Timestamp,Memory_Percent,Used_GB,Total_GB
2025-07-13 16:26:16.502021,35.3,5.428775787353516,15.366016387939453
2025-07-13 16:26:17.511466,35.3,5.428653717041016,15.366016387939453
2025-07-13 16:26:18.525106,35.3,5.428951263427734,15.366016387939453
2025-07-13 16:26:19.535227,35.3,5.428234100341797,15.366016387939453
2025-07-13 16:26:20.547172,35.3,5.428394317626953,15.366016387939453
2025-07-13 16:26:21.564195,35.3,5.428501129150391,15.366016387939453
2025-07-13 16:26:22.576578,35.3,5.428485870361328,15.366016387939453
2025-07-13 16:26:23.591525,35.3,5.4281158447265625,15.366016387939453
2025-07-13 16:26:24.601720,35.3,5.428218841552734,15.366016387939453
2025-07-13 16:26:25.610720,35.3,5.428112030029297,15.366016387939453
2025-07-13 16:26:26.620913,35.3,5.428302764892578,15.366016387939453
2025-07-13 16:26:27.639682,35.3,5.427947998046875,15.366016387939453
2025-07-13 16:26:28.663207,35.3,5.428077697753906,15.366016387939453
2025-07-13 16:26:29.672859,35.3,5.428131103515625,15.366016387939453
2025-07-13 16:26:30.743191,35.3,5.424465179443359,15.366016387939453
2025-07-13 16:26:31.761355,35.3,5.424873352050781,15.366016387939453
2025-07-13 16:26:32.791906,35.3,5.4255523681640625,15.366016387939453
2025-07-13 16:26:33.801611,35.3,5.4254150390625,15.366016387939453
2025-07-13 16:26:34.813860,35.4,5.431980133056641,15.366016387939453
2025-07-13 16:26:35.824319,35.4,5.4407196044921875,15.366016387939453
2025-07-13 16:26:36.836429,35.4,5.439121246337891,15.366016387939453
2025-07-13 16:26:37.850443,35.4,5.446937561035156,15.366016387939453
2025-07-13 16:26:38.865837,35.4,5.440864562988281,15.366016387939453
2025-07-13 16:26:39.875403,35.4,5.438137054443359,15.366016387939453
2025-07-13 16:26:40.890564,35.4,5.438682556152344,15.366016387939453
2025-07-13 16:26:41.901787,35.4,5.438262939453125,15.366016387939453
2025-07-13 16:26:42.910889,35.4,5.437694549560547,15.366016387939453
2025-07-13 16:26:43.926093,35.4,5.4375,15.366016387939453
2025-07-13 16:26:44.938842,35.4,5.436225891113281,15.366016387939453
2025-07-13 16:26:45.953766,35.4,5.436367034912109,15.366016387939453
2025-07-13 16:26:46.969870,35.4,5.436046600341797,15.366016387939453
2025-07-13 16:26:47.994964,35.4,5.436367034912109,15.366016387939453
2025-07-13 16:26:49.010931,35.4,5.437397003173828,15.366016387939453
2025-07-13 16:26:50.024065,35.4,5.436336517333984,15.366016387939453
2025-07-13 16:26:51.038199,35.4,5.4361724853515625,15.366016387939453
2025-07-13 16:26:52.048202,35.4,5.436153411865234,15.366016387939453
2025-07-13 16:26:53.061972,35.4,5.436119079589844,15.366016387939453
2025-07-13 16:26:54.085756,35.4,5.435878753662109,15.366016387939453
2025-07-13 16:26:55.097875,35.4,5.435569763183594,15.366016387939453
2025-07-13 16:26:56.110405,35.4,5.435977935791016,15.366016387939453
2025-07-13 16:26:57.122032,35.4,5.435939788818359,15.366016387939453
2025-07-13 16:26:58.136089,35.4,5.435863494873047,15.366016387939453
2025-07-13 16:26:59.149452,35.4,5.435676574707031,15.366016387939453
2025-07-13 16:27:00.160168,35.4,5.4368133544921875,15.366016387939453
2025-07-13 16:27:01.180348,35.4,5.436336517333984,15.366016387939453
2025-07-13 16:27:02.191801,35.4,5.43701171875,15.366016387939453
2025-07-13 16:27:03.207313,35.4,5.436931610107422,15.366016387939453
2025-07-13 16:27:04.220660,35.4,5.437343597412109,15.366016387939453
2025-07-13 16:27:05.235057,35.4,5.437343597412109,15.366016387939453
2025-07-13 16:27:06.257174,35.4,5.436748504638672,15.366016387939453
2025-07-13 16:27:07.271310,35.3,5.4303131103515625,15.366016387939453
2025-07-13 16:27:08.285490,35.3,5.431240081787109,15.366016387939453
2025-07-13 16:27:09.297943,35.3,5.4302520751953125,15.366016387939453
2025-07-13 16:27:10.329213,35.3,5.430309295654297,15.366016387939453
2025-07-13 16:27:11.343386,35.3,5.430583953857422,15.366016387939453
2025-07-13 16:27:12.358176,35.3,5.430568695068359,15.366016387939453
2025-07-13 16:27:13.370712,35.3,5.4302215576171875,15.366016387939453
2025-07-13 16:27:14.393206,35.3,5.4294586181640625,15.366016387939453
2025-07-13 16:27:15.407680,35.3,5.429645538330078,15.366016387939453
2025-07-13 16:27:16.420394,35.3,5.429649353027344,15.366016387939453
2025-07-13 16:27:17.433418,35.4,5.4320831298828125,15.366016387939453
2025-07-13 16:27:18.450088,35.3,5.430763244628906,15.366016387939453
2025-07-13 16:27:19.463989,35.3,5.431816101074219,15.366016387939453
2025-07-13 16:27:20.477327,35.3,5.431194305419922,15.366016387939453
2025-07-13 16:27:21.489179,35.3,5.431842803955078,15.366016387939453
2025-07-13 16:27:22.501585,35.4,5.432270050048828,15.366016387939453
2025-07-13 16:27:23.510423,35.3,5.4315948486328125,15.366016387939453
2025-07-13 16:27:24.525304,35.4,5.432220458984375,15.366016387939453
2025-07-13 16:27:25.537985,35.4,5.432437896728516,15.366016387939453
2025-07-13 16:27:26.552317,35.4,5.432659149169922,15.366016387939453
2025-07-13 16:27:27.565485,35.4,5.432491302490234,15.366016387939453
2025-07-13 16:27:28.579083,35.4,5.4325408935546875,15.366016387939453
2025-07-13 16:27:29.589803,35.4,5.432437896728516,15.366016387939453
2025-07-13 16:27:30.607371,35.4,5.432563781738281,15.366016387939453
2025-07-13 16:27:31.624820,35.4,5.432605743408203,15.366016387939453
2025-07-13 16:27:32.632647,35.4,5.432945251464844,15.366016387939453
2025-07-13 16:27:33.655431,35.4,5.4332733154296875,15.366016387939453
2025-07-13 16:27:34.699563,35.4,5.432910919189453,15.366016387939453
2025-07-13 16:27:35.745167,35.4,5.43292236328125,15.366016387939453
2025-07-13 16:27:36.789656,35.4,5.432811737060547,15.366016387939453
2025-07-13 16:27:37.807463,35.4,5.433265686035156,15.366016387939453
2025-07-13 16:27:38.825542,35.4,5.433185577392578,15.366016387939453
2025-07-13 16:27:39.839962,35.3,5.431797027587891,15.366016387939453
2025-07-13 16:27:40.853875,35.4,5.432643890380859,15.366016387939453
2025-07-13 16:27:41.877152,35.4,5.431995391845703,15.366016387939453
2025-07-13 16:27:42.894643,35.4,5.431995391845703,15.366016387939453
2025-07-13 16:27:43.905044,35.4,5.432243347167969,15.366016387939453
2025-07-13 16:27:44.917358,35.4,5.432258605957031,15.366016387939453
2025-07-13 16:27:45.933947,35.4,5.432289123535156,15.366016387939453
2025-07-13 16:27:46.950877,35.4,5.431957244873047,15.366016387939453
2025-07-13 16:27:47.966069,35.4,5.432151794433594,15.366016387939453
2025-07-13 16:27:48.977922,35.4,5.432247161865234,15.366016387939453
2025-07-13 16:27:49.992403,35.4,5.43212890625,15.366016387939453
2025-07-13 16:27:51.006143,35.3,5.431739807128906,15.366016387939453
2025-07-13 16:27:52.017929,35.4,5.431964874267578,15.366016387939453
2025-07-13 16:27:53.030611,35.3,5.4318695068359375,15.366016387939453
2025-07-13 16:27:54.050445,35.4,5.432003021240234,15.366016387939453
2025-07-13 16:27:55.071133,35.3,5.431739807128906,15.366016387939453
2025-07-13 16:27:56.084607,35.4,5.432281494140625,15.366016387939453
2025-07-13 16:27:57.095369,35.4,5.432403564453125,15.366016387939453
2025-07-13 16:27:58.106869,35.4,5.432060241699219,15.366016387939453
2025-07-13 16:27:59.123474,35.4,5.432506561279297,15.366016387939453
2025-07-13 16:28:00.136061,35.4,5.433452606201172,15.366016387939453
2025-07-13 16:28:01.147592,35.4,5.432361602783203,15.366016387939453
2025-07-13 16:28:02.157707,35.4,5.432689666748047,15.366016387939453
2025-07-13 16:28:03.169059,35.4,5.432403564453125,15.366016387939453
2025-07-13 16:28:04.182740,35.4,5.43292236328125,15.366016387939453
2025-07-13 16:28:05.196732,35.4,5.432685852050781,15.366016387939453
2025-07-13 16:28:06.221130,35.4,5.4325408935546875,15.366016387939453
2025-07-13 16:28:07.236787,35.4,5.432514190673828,15.366016387939453
2025-07-13 16:28:08.252311,35.4,5.432830810546875,15.366016387939453
2025-07-13 16:28:09.264051,35.4,5.432979583740234,15.366016387939453
2025-07-13 16:28:10.296008,35.4,5.432853698730469,15.366016387939453
2025-07-13 16:28:11.309531,35.4,5.4329986572265625,15.366016387939453
2025-07-13 16:28:12.327639,35.4,5.4329681396484375,15.366016387939453
2025-07-13 16:28:13.346928,35.4,5.432796478271484,15.366016387939453
2025-07-13 16:28:14.360490,35.4,5.433097839355469,15.366016387939453
2025-07-13 16:28:15.373215,35.4,5.432971954345703,15.366016387939453
2025-07-13 16:28:16.386646,35.4,5.433116912841797,15.366016387939453
2025-07-13 16:28:17.397058,35.3,5.427776336669922,15.366016387939453
2025-07-13 16:28:18.414220,35.3,5.428020477294922,15.366016387939453
2025-07-13 16:28:19.428555,35.3,5.427257537841797,15.366016387939453
2025-07-13 16:28:20.439737,35.3,5.4278717041015625,15.366016387939453
2025-07-13 16:28:21.452524,35.3,5.426898956298828,15.366016387939453
2025-07-13 16:28:22.463789,35.3,5.42730712890625,15.366016387939453
2025-07-13 16:28:23.476287,35.3,5.427562713623047,15.366016387939453
2025-07-13 16:28:24.492155,35.3,5.4272308349609375,15.366016387939453
2025-07-13 16:28:25.501203,35.3,5.427501678466797,15.366016387939453
2025-07-13 16:28:26.513829,35.3,5.427631378173828,15.366016387939453
2025-07-13 16:28:27.532872,35.3,5.4275665283203125,15.366016387939453
2025-07-13 16:28:28.544051,35.3,5.427394866943359,15.366016387939453
2025-07-13 16:28:29.551503,35.3,5.427570343017578,15.366016387939453
2025-07-13 16:28:30.567969,35.3,5.427680969238281,15.366016387939453
2025-07-13 16:28:31.586969,35.3,5.427089691162109,15.366016387939453
2025-07-13 16:28:32.604804,35.3,5.426586151123047,15.366016387939453
2025-07-13 16:28:33.618320,35.3,5.426700592041016,15.366016387939453
2025-07-13 16:28:34.637865,35.3,5.426582336425781,15.366016387939453
2025-07-13 16:28:35.682870,35.3,5.4260101318359375,15.366016387939453
2025-07-13 16:28:36.725327,35.3,5.425113677978516,15.366016387939453
2025-07-13 16:28:37.772299,35.3,5.4248199462890625,15.366016387939453
2025-07-13 16:28:38.809864,35.3,5.424755096435547,15.366016387939453
2025-07-13 16:28:39.854803,35.3,5.424549102783203,15.366016387939453
2025-07-13 16:28:40.899525,35.3,5.424732208251953,15.366016387939453
2025-07-13 16:28:41.944050,35.3,5.424751281738281,15.366016387939453
2025-07-13 16:28:42.954945,35.3,5.424285888671875,15.366016387939453
2025-07-13 16:28:43.964391,35.3,5.4242095947265625,15.366016387939453
2025-07-13 16:28:44.976637,35.3,5.4246673583984375,15.366016387939453
2025-07-13 16:28:45.985574,35.3,5.424674987792969,15.366016387939453
2025-07-13 16:28:46.996984,35.3,5.424591064453125,15.366016387939453
2025-07-13 16:28:48.020535,35.3,5.424541473388672,15.366016387939453
2025-07-13 16:28:49.033346,35.3,5.424518585205078,15.366016387939453
2025-07-13 16:28:50.048379,35.3,5.424552917480469,15.366016387939453
2025-07-13 16:28:51.058370,35.3,5.424098968505859,15.366016387939453
2025-07-13 16:28:52.074739,35.3,5.424274444580078,15.366016387939453
2025-07-13 16:28:53.092245,35.3,5.4244232177734375,15.366016387939453
2025-07-13 16:28:54.115710,35.3,5.424354553222656,15.366016387939453
2025-07-13 16:28:55.127963,35.3,5.424457550048828,15.366016387939453
2025-07-13 16:28:56.140861,35.3,5.424446105957031,15.366016387939453
2025-07-13 16:28:57.151321,35.3,5.424587249755859,15.366016387939453
2025-07-13 16:28:58.164633,35.3,5.424243927001953,15.366016387939453
2025-07-13 16:28:59.177676,35.3,5.424549102783203,15.366016387939453
2025-07-13 16:29:00.190442,35.3,5.425407409667969,15.366016387939453
2025-07-13 16:29:01.205054,35.3,5.424114227294922,15.366016387939453
2025-07-13 16:29:02.222016,35.3,5.423885345458984,15.366016387939453
2025-07-13 16:29:03.230766,35.3,5.423465728759766,15.366016387939453
2025-07-13 16:29:04.246196,35.3,5.424385070800781,15.366016387939453
2025-07-13 16:29:05.262108,35.3,5.423919677734375,15.366016387939453
2025-07-13 16:29:06.276167,35.3,5.423423767089844,15.366016387939453
2025-07-13 16:29:07.285700,35.3,5.423427581787109,15.366016387939453
2025-07-13 16:29:08.296602,35.3,5.423587799072266,15.366016387939453
2025-07-13 16:29:09.306942,35.3,5.423698425292969,15.366016387939453
2025-07-13 16:29:10.320524,35.3,5.42352294921875,15.366016387939453
2025-07-13 16:29:11.335059,35.3,5.423580169677734,15.366016387939453
2025-07-13 16:29:12.352263,35.3,5.423362731933594,15.366016387939453
2025-07-13 16:29:13.364549,35.3,5.423480987548828,15.366016387939453
2025-07-13 16:29:14.374624,35.3,5.4232940673828125,15.366016387939453
2025-07-13 16:29:15.387421,35.3,5.423370361328125,15.366016387939453
2025-07-13 16:29:16.396734,35.3,5.423625946044922,15.366016387939453
2025-07-13 16:29:17.422677,35.3,5.422966003417969,15.366016387939453
2025-07-13 16:29:18.437680,35.3,5.423545837402344,15.366016387939453
2025-07-13 16:29:19.452602,35.3,5.423419952392578,15.366016387939453
2025-07-13 16:29:20.469556,35.3,5.423725128173828,15.366016387939453
2025-07-13 16:29:21.483526,35.3,5.423076629638672,15.366016387939453
2025-07-13 16:29:22.494824,35.3,5.423194885253906,15.366016387939453
2025-07-13 16:29:23.507419,35.3,5.4234161376953125,15.366016387939453
2025-07-13 16:29:24.529622,35.3,5.423744201660156,15.366016387939453
2025-07-13 16:29:25.541964,35.3,5.423480987548828,15.366016387939453
2025-07-13 16:29:26.555226,35.3,5.423927307128906,15.366016387939453
2025-07-13 16:29:27.567118,35.3,5.423927307128906,15.366016387939453
2025-07-13 16:29:28.581325,35.3,5.423919677734375,15.366016387939453
2025-07-13 16:29:29.593694,35.3,5.423698425292969,15.366016387939453
2025-07-13 16:29:30.609952,35.3,5.423835754394531,15.366016387939453
2025-07-13 16:29:31.623295,35.3,5.423786163330078,15.366016387939453
2025-07-13 16:29:32.638804,35.3,5.423423767089844,15.366016387939453
2025-07-13 16:29:33.651941,35.3,5.423408508300781,15.366016387939453
2025-07-13 16:29:34.662281,35.5,5.44805908203125,15.366016387939453
2025-07-13 16:29:35.675116,35.5,5.452064514160156,15.366016387939453
2025-07-13 16:29:36.694293,35.5,5.449329376220703,15.366016387939453
2025-07-13 16:29:37.709853,35.5,5.449615478515625,15.366016387939453
2025-07-13 16:29:38.719784,35.5,5.449272155761719,15.366016387939453
2025-07-13 16:29:39.755420,35.4,5.441417694091797,15.366016387939453
2025-07-13 16:29:40.773184,35.4,5.44110107421875,15.366016387939453
2025-07-13 16:29:41.840648,35.4,5.432933807373047,15.366016387939453
2025-07-13 16:29:42.887658,35.3,5.430881500244141,15.366016387939453
2025-07-13 16:29:43.931435,35.4,5.432094573974609,15.366016387939453
2025-07-13 16:29:44.978583,35.3,5.431430816650391,15.366016387939453
2025-07-13 16:29:46.030846,35.3,5.431392669677734,15.366016387939453
2025-07-13 16:29:47.064181,35.3,5.4308319091796875,15.366016387939453
2025-07-13 16:29:48.102482,35.3,5.430942535400391,15.366016387939453
2025-07-13 16:29:49.158686,35.3,5.430938720703125,15.366016387939453
2025-07-13 16:29:50.203456,35.4,5.435390472412109,15.366016387939453
2025-07-13 16:29:51.242687,35.3,5.429969787597656,15.366016387939453
2025-07-13 16:29:52.295724,35.3,5.430763244628906,15.366016387939453
2025-07-13 16:29:53.341835,35.3,5.431205749511719,15.366016387939453
2025-07-13 16:29:54.394481,35.3,5.430858612060547,15.366016387939453
2025-07-13 16:29:55.433370,35.3,5.430896759033203,15.366016387939453
2025-07-13 16:29:56.469791,35.3,5.43084716796875,15.366016387939453
2025-07-13 16:29:57.489129,35.3,5.430995941162109,15.366016387939453
2025-07-13 16:29:58.499797,35.3,5.430774688720703,15.366016387939453
2025-07-13 16:29:59.511315,35.3,5.431140899658203,15.366016387939453
2025-07-13 16:30:00.526674,35.4,5.432819366455078,15.366016387939453
2025-07-13 16:30:01.538889,35.3,5.431434631347656,15.366016387939453
2025-07-13 16:30:02.553560,35.4,5.432300567626953,15.366016387939453
2025-07-13 16:30:03.564754,35.4,5.43292236328125,15.366016387939453
2025-07-13 16:30:04.579219,35.4,5.432456970214844,15.366016387939453
2025-07-13 16:30:05.590684,35.4,5.432403564453125,15.366016387939453
2025-07-13 16:30:06.604587,35.4,5.432315826416016,15.366016387939453
2025-07-13 16:30:07.616792,35.4,5.432159423828125,15.366016387939453
2025-07-13 16:30:08.626855,35.4,5.4320831298828125,15.366016387939453
2025-07-13 16:30:09.640419,35.4,5.432258605957031,15.366016387939453
2025-07-13 16:30:10.654602,35.4,5.431999206542969,15.366016387939453
2025-07-13 16:30:11.664369,35.4,5.4322052001953125,15.366016387939453
2025-07-13 16:30:12.675921,35.3,5.4318084716796875,15.366016387939453
2025-07-13 16:30:13.686905,35.4,5.432094573974609,15.366016387939453
2025-07-13 16:30:14.703963,35.4,5.431957244873047,15.366016387939453
2025-07-13 16:30:15.727839,35.3,5.431861877441406,15.366016387939453
2025-07-13 16:30:16.739498,35.3,5.4314117431640625,15.366016387939453
2025-07-13 16:30:17.750715,35.3,5.431491851806641,15.366016387939453
2025-07-13 16:30:18.769484,35.4,5.432098388671875,15.366016387939453
2025-07-13 16:30:19.809980,35.4,5.431949615478516,15.366016387939453
2025-07-13 16:30:20.825537,35.3,5.431827545166016,15.366016387939453
2025-07-13 16:30:21.837731,35.3,5.431610107421875,15.366016387939453
2025-07-13 16:30:22.853352,35.3,5.431663513183594,15.366016387939453
2025-07-13 16:30:23.893180,35.3,5.431613922119141,15.366016387939453
2025-07-13 16:30:24.908715,35.3,5.4314117431640625,15.366016387939453
2025-07-13 16:30:25.917104,35.3,5.431758880615234,15.366016387939453
2025-07-13 16:30:26.935770,35.3,5.431541442871094,15.366016387939453
2025-07-13 16:30:27.948337,35.3,5.430492401123047,15.366016387939453
2025-07-13 16:30:28.965646,35.3,5.429985046386719,15.366016387939453
2025-07-13 16:30:29.976193,35.3,5.429450988769531,15.366016387939453
2025-07-13 16:30:30.996352,35.3,5.43072509765625,15.366016387939453
2025-07-13 16:30:32.009192,35.3,5.428012847900391,15.366016387939453
2025-07-13 16:30:33.027206,35.3,5.428520202636719,15.366016387939453
2025-07-13 16:30:34.037009,35.3,5.430633544921875,15.366016387939453
2025-07-13 16:30:35.053841,35.3,5.4307861328125,15.366016387939453
2025-07-13 16:30:36.069080,35.3,5.430156707763672,15.366016387939453
2025-07-13 16:30:37.080259,35.3,5.4298095703125,15.366016387939453
2025-07-13 16:30:38.092645,35.3,5.431446075439453,15.366016387939453
2025-07-13 16:30:39.107523,35.3,5.431331634521484,15.366016387939453
2025-07-13 16:30:40.120819,35.3,5.4311065673828125,15.366016387939453
2025-07-13 16:30:41.136068,35.3,5.431240081787109,15.366016387939453
2025-07-13 16:30:42.146013,35.3,5.43109130859375,15.366016387939453
2025-07-13 16:30:43.158919,35.3,5.430988311767578,15.366016387939453
2025-07-13 16:30:44.169226,35.3,5.431098937988281,15.366016387939453
2025-07-13 16:30:45.183890,35.3,5.431362152099609,15.366016387939453
2025-07-13 16:30:46.193168,35.3,5.430980682373047,15.366016387939453
2025-07-13 16:30:47.206660,35.3,5.430667877197266,15.366016387939453
2025-07-13 16:30:48.220867,35.3,5.430671691894531,15.366016387939453
2025-07-13 16:30:49.233587,35.3,5.431571960449219,15.366016387939453
2025-07-13 16:30:50.247858,35.3,5.430995941162109,15.366016387939453
2025-07-13 16:30:51.264869,35.3,5.430580139160156,15.366016387939453
2025-07-13 16:30:52.277194,35.3,5.4302825927734375,15.366016387939453
2025-07-13 16:30:53.287896,35.3,5.430660247802734,15.366016387939453
2025-07-13 16:30:54.324629,35.3,5.4306793212890625,15.366016387939453
2025-07-13 16:30:55.359432,35.3,5.430717468261719,15.366016387939453
2025-07-13 16:30:56.410314,35.3,5.430515289306641,15.366016387939453
2025-07-13 16:30:57.456062,35.3,5.430423736572266,15.366016387939453
2025-07-13 16:30:58.497097,35.3,5.430717468261719,15.366016387939453
2025-07-13 16:30:59.530608,35.3,5.430919647216797,15.366016387939453
2025-07-13 16:31:00.572225,35.4,5.432094573974609,15.366016387939453
2025-07-13 16:31:01.621354,35.3,5.431549072265625,15.366016387939453
2025-07-13 16:31:02.665943,35.3,5.431526184082031,15.366016387939453
2025-07-13 16:31:03.713309,35.4,5.4319305419921875,15.366016387939453
2025-07-13 16:31:04.734574,35.3,5.431396484375,15.366016387939453
2025-07-13 16:31:05.803580,35.3,5.428821563720703,15.366016387939453
2025-07-13 16:31:06.846001,35.3,5.428951263427734,15.366016387939453
2025-07-13 16:31:07.880056,35.3,5.428554534912109,15.366016387939453
2025-07-13 16:31:08.931958,35.3,5.4287567138671875,15.366016387939453
2025-07-13 16:31:09.969012,35.3,5.428611755371094,15.366016387939453
2025-07-13 16:31:11.016232,35.3,5.428745269775391,15.366016387939453
2025-07-13 16:31:12.054561,35.3,5.428730010986328,15.366016387939453
